25163	2	2021/01/02	05:54	39.8080	4.1237
25163	3	2021/01/02	05:55	39.8077	4.1254
25163	2	2021/01/02	07:07	39.8051	4.1303
25163	2	2021/01/02	07:28	39.8084	4.1322
25163	2	2021/01/02	07:38	39.8082	4.1362
25163	2	2021/01/02	08:21	39.8052	4.1423
25163	2	2021/01/02	08:52	39.8110	4.1487
25163	2	2021/01/02	08:54	39.8108	4.1454
25163	1	2021/01/02	09:07	39.8114	4.1457
25163	1	2021/01/02	09:13	39.8084	4.1451
25163	3	2021/01/02	10:01	39.8100	4.1543
25163	1	2021/01/02	10:36	39.8131	4.1649
25163	2	2021/01/02	10:55	39.8110	4.1634
25163	2	2021/01/02	15:45	39.7991	4.2365
25163	1	2021/01/02	16:28	39.7855	4.2480
25163	2	2021/01/02	16:33	39.7899	4.2484
25163	1	2021/01/02	17:11	39.7875	4.2532
25163	2	2021/01/02	17:22	39.7791	4.2530
25163	1	2021/01/02	18:04	39.7713	4.2527
25163	3	2021/01/02	18:07	39.7712	4.2536
25163	2	2021/01/02	18:28	39.7718	4.2710
25163	1	2021/01/02	18:42	39.7629	4.2727
25163	1	2021/01/02	19:09	39.7474	4.2886
25163	2	2021/01/02	19:43	39.7401	4.2940
25163	2	2021/01/02	20:06	39.7436	4.3072
25163	2	2021/01/02	20:18	39.7426	4.3084
25163	2	2021/01/02	20:34	39.7377	4.3066
25163	3	2021/01/02	22:05	39.7109	4.3314
25163	2	2021/01/02	22:16	39.7065	4.3305
25163	1	2021/01/03	03:43	39.6007	4.3827
25163	3	2021/01/03	04:46	39.5847	4.3749
25163	1	2021/01/03	05:24	39.5778	4.3747
25163	2	2021/01/03	05:45	39.5743	4.3811
25163	1	2021/01/03	06:46	39.5613	4.3851
25163	2	2021/01/03	07:03	39.5576	4.3803
25163	2	2021/01/03	07:26	39.5553	4.3785
25163	1	2021/01/03	08:26	39.5451	4.3928
25163	2	2021/01/03	08:42	39.5487	4.3809
25163	2	2021/01/03	08:47	39.5459	4.3843
25163	2	2021/01/03	08:54	39.5422	4.3803
25163	1	2021/01/03	09:40	39.5383	4.3827
25163	3	2021/01/03	10:22	39.5328	4.3886
25163	2	2021/01/03	10:32	39.5310	4.3895
25163	2	2021/01/03	17:10	39.4635	4.3875
25163	3	2021/01/03	17:32	39.4589	4.3823
25163	2	2021/01/03	17:51	39.4600	4.3786
25163	2	2021/01/03	18:17	39.4558	4.3837
25163	1	2021/01/03	18:52	39.4546	4.3761
25163	1	2021/01/03	19:13	39.4515	4.3809
25163	3	2021/01/03	19:22	39.4515	4.3814
25163	2	2021/01/03	19:45	39.4492	4.3802
25163	2	2021/01/03	20:06	39.4494	4.3774
25163	2	2021/01/03	20:11	39.4447	4.3780
25163	2	2021/01/03	20:13	39.4450	4.3811
25163	3	2021/01/03	21:00	39.4405	4.3855
25163	2	2021/01/03	21:54	39.4385	4.3791
25163	3	2021/01/04	04:31	39.3878	4.3897
25163	1	2021/01/04	04:46	39.3856	4.3841
25163	1	2021/01/04	05:32	39.3795	4.3857
25163	2	2021/01/04	06:29	39.3698	4.3896
25163	2	2021/01/04	06:37	39.3707	4.3899
25163	2	2021/01/04	07:20	39.3633	4.3901
25163	3	2021/01/04	08:05	39.3484	4.3879
25163	2	2021/01/04	08:19	39.3486	4.3959
25163	3	2021/01/04	08:29	39.3471	4.3991
25163	3	2021/01/04	08:34	39.3480	4.3967
25163	3	2021/01/04	09:19	39.3406	4.4006
25163	2	2021/01/04	09:48	39.3399	4.3979
25163	2	2021/01/04	10:12	39.3362	4.4036
25163	2	2021/01/04	10:58	39.3280	4.4078
25163	1	2021/01/04	11:53	39.3310	4.4106
25163	3	2021/01/04	17:01	39.2902	4.4219
25163	3	2021/01/04	17:02	39.2902	4.4204
25163	3	2021/01/04	17:38	39.2851	4.4223
25163	2	2021/01/04	17:48	39.2843	4.4222
25163	3	2021/01/04	18:02	39.2812	4.4269
25163	1	2021/01/04	18:39	39.2761	4.4295
25163	2	2021/01/04	18:40	39.2751	4.4313
25163	2	2021/01/04	19:25	39.2736	4.4519
25163	2	2021/01/04	19:41	39.2739	4.4544
25163	2	2021/01/04	19:55	39.2764	4.4554
25163	2	2021/01/04	19:59	39.2794	4.4603
25163	1	2021/01/04	20:40	39.2778	4.4806
25163	2	2021/01/04	21:35	39.2754	4.4861
25163	2	2021/01/04	21:36	39.2785	4.4919
25163	2	2021/01/05	04:16	39.2657	4.5429
25163	2	2021/01/05	04:22	39.2662	4.5473
25163	3	2021/01/05	05:25	39.2637	4.5410
25163	3	2021/01/05	05:55	39.2596	4.5388
25163	1	2021/01/05	06:12	39.2624	4.5424
25163	3	2021/01/05	07:02	39.2590	4.5405
25163	3	2021/01/05	07:44	39.2578	4.5393
25163	3	2021/01/05	07:52	39.2596	4.5357
25163	3	2021/01/05	08:12	39.2596	4.5333
25163	2	2021/01/05	08:22	39.2583	4.5373
25163	1	2021/01/05	09:24	39.2566	4.5354
25163	2	2021/01/05	09:51	39.2549	4.5367
25163	1	2021/01/05	09:59	39.2547	4.5388
25163	3	2021/01/05	10:39	39.2564	4.5416
25163	1	2021/01/05	11:32	39.2635	4.5535
25163	3	2021/01/05	16:51	39.2474	4.5823
25163	3	2021/01/05	17:24	39.2475	4.5843
25163	2	2021/01/05	17:28	39.2477	4.5850
25163	3	2021/01/05	17:36	39.2474	4.5876
25163	1	2021/01/05	18:20	39.2453	4.5790
25163	3	2021/01/05	18:32	39.2420	4.5869
25163	3	2021/01/05	18:56	39.2389	4.5892
25163	3	2021/01/05	19:04	39.2364	4.5906
25163	2	2021/01/05	19:18	39.2390	4.5941
25163	2	2021/01/05	19:32	39.2351	4.5962
25163	2	2021/01/05	19:46	39.2336	4.5983
25163	1	2021/01/05	19:49	39.2357	4.5998
25163	2	2021/01/05	20:18	39.2299	4.6007
25163	2	2021/01/05	20:46	39.2273	4.5959
25163	2	2021/01/05	21:12	39.2262	4.5954
25163	1	2021/01/05	21:27	39.2244	4.6002
25163	2	2021/01/06	03:47	39.2006	4.5948
25163	3	2021/01/06	05:13	39.1968	4.5872
25163	1	2021/01/06	05:31	39.1981	4.5874
25163	1	2021/01/06	05:37	39.1971	4.5875
25163	2	2021/01/06	05:49	39.1959	4.5885
25163	3	2021/01/06	06:51	39.1938	4.5884
25163	3	2021/01/06	07:24	39.1947	4.5879
25163	2	2021/01/06	07:29	39.1914	4.5915
25163	1	2021/01/06	08:32	39.1890	4.5899
25163	3	2021/01/06	09:08	39.1816	4.5964
25163	3	2021/01/06	09:31	39.1763	4.5986
25163	1	2021/01/06	09:48	39.1764	4.5984
25163	3	2021/01/06	10:18	39.1713	4.5975
25163	1	2021/01/06	11:12	39.1727	4.6035
25163	1	2021/01/06	11:29	39.1684	4.5956
25163	3	2021/01/06	16:38	39.1091	4.5743
25163	1	2021/01/06	17:08	39.1067	4.5798
25163	3	2021/01/06	17:10	39.1049	4.5808
25163	1	2021/01/06	17:37	39.0962	4.5805
25163	3	2021/01/06	18:15	39.0943	4.5717
25163	3	2021/01/06	18:42	39.0915	4.5703
25163	2	2021/01/06	18:43	39.0894	4.5708
25163	2	2021/01/06	18:49	39.0884	4.5679
25163	2	2021/01/06	19:13	39.0846	4.5662
25163	2	2021/01/06	19:17	39.0847	4.5654
25163	2	2021/01/06	19:34	39.0854	4.5687
25163	3	2021/01/06	19:57	39.0834	4.5717
25163	3	2021/01/06	20:23	39.0764	4.5646
25163	2	2021/01/06	20:51	39.0726	4.5572
25163	2	2021/01/06	21:17	39.0710	4.5595
25163	2	2021/01/06	21:40	39.0690	4.5625
25163	1	2021/01/06	22:35	39.0624	4.5622
25163	1	2021/01/07	04:56	39.0176	4.5351
25163	3	2021/01/07	05:21	39.0126	4.5146
25163	3	2021/01/07	06:39	39.0052	4.4874
25163	1	2021/01/07	07:02	39.0037	4.4848
25163	1	2021/01/07	07:04	38.9976	4.4915
25163	1	2021/01/07	08:18	38.9906	4.4741
25163	1	2021/01/07	08:21	38.9960	4.4755
25163	2	2021/01/07	08:41	38.9961	4.4691
25163	3	2021/01/07	08:43	38.9974	4.4674
25163	2	2021/01/07	09:10	38.9971	4.4588
25163	1	2021/01/07	09:35	38.9919	4.4560
25163	1	2021/01/07	09:59	38.9900	4.4486
25163	1	2021/01/07	10:27	38.9845	4.4359
25163	1	2021/01/07	10:50	38.9847	4.4459
25163	3	2021/01/07	11:17	38.9823	4.4468
25163	1	2021/01/07	16:29	38.9713	4.3868
25163	2	2021/01/07	17:08	38.9720	4.3704
25163	2	2021/01/07	18:08	38.9787	4.3490
25163	3	2021/01/07	18:24	38.9787	4.3419
25163	2	2021/01/07	18:26	38.9750	4.3415
25163	2	2021/01/07	18:28	38.9771	4.3469
25163	2	2021/01/07	18:47	38.9788	4.3421
25163	1	2021/01/07	19:24	38.9855	4.3389
25163	2	2021/01/07	19:40	38.9828	4.3348
25163	3	2021/01/07	20:30	38.9839	4.3277
25163	2	2021/01/07	21:01	38.9818	4.3260
25163	3	2021/01/07	21:18	38.9795	4.3203
25163	1	2021/01/07	22:16	38.9820	4.3159
25163	1	2021/01/08	04:29	38.9124	4.2461
25163	1	2021/01/08	06:03	38.8872	4.2264
25163	3	2021/01/08	06:29	38.8844	4.2188
25163	2	2021/01/08	06:38	38.8841	4.2190
25163	1	2021/01/08	06:43	38.8822	4.2236
25163	3	2021/01/08	08:10	38.8594	4.2187
25163	3	2021/01/08	08:17	38.8582	4.2163
25163	3	2021/01/08	08:25	38.8565	4.2166
25163	1	2021/01/08	08:50	38.8559	4.2097
25163	1	2021/01/08	09:23	38.8522	4.2050
25163	1	2021/01/08	09:37	38.8492	4.2027
25163	1	2021/01/08	10:07	38.8435	4.2021
25163	2	2021/01/08	10:30	38.8385	4.2032
25163	1	2021/01/08	11:17	38.8369	4.1998
25163	1	2021/01/08	16:16	38.7810	4.1869
25163	2	2021/01/08	16:40	38.7702	4.1772
25163	2	2021/01/08	17:57	38.7494	4.1834
25163	3	2021/01/08	18:00	38.7499	4.1780
25163	1	2021/01/08	18:04	38.7493	4.1853
25163	2	2021/01/08	18:14	38.7478	4.1869
25163	1	2021/01/08	18:27	38.7420	4.1853
25163	2	2021/01/08	19:19	38.7313	4.1780
25163	1	2021/01/08	19:41	38.7199	4.1667
25163	2	2021/01/08	19:42	38.7168	4.1667
25163	1	2021/01/08	19:56	38.7104	4.1661
25163	2	2021/01/08	20:09	38.7110	4.1749
25163	1	2021/01/08	20:51	38.7020	4.1770
25163	2	2021/01/08	20:58	38.6999	4.1616
25163	1	2021/01/08	21:55	38.6797	4.1514
25163	1	2021/01/08	22:34	38.6698	4.1449
25163	2	2021/01/09	05:32	38.6127	4.0654
25163	1	2021/01/09	06:10	38.6159	4.0648
25163	2	2021/01/09	06:15	38.6097	4.0715
25163	1	2021/01/09	07:54	38.6129	4.0663
25163	2	2021/01/09	07:57	38.6131	4.0698
25163	2	2021/01/09	08:01	38.6098	4.0708
25163	3	2021/01/09	08:29	38.6091	4.0759
25163	1	2021/01/09	09:11	38.6075	4.0796
25163	1	2021/01/09	09:30	38.6058	4.0822
25163	3	2021/01/09	09:46	38.6037	4.0831
25163	3	2021/01/09	10:09	38.6050	4.0845
25163	2	2021/01/09	10:53	38.6003	4.1008
25163	2	2021/01/09	10:56	38.6017	4.1041
25163	1	2021/01/09	16:06	38.5313	4.1731
25163	1	2021/01/09	17:36	38.5070	4.1973
25163	2	2021/01/09	17:40	38.5016	4.2077
25163	1	2021/01/09	17:54	38.4940	4.1968
25163	2	2021/01/09	18:00	38.4958	4.1841
25163	2	2021/01/09	19:06	38.4685	4.1915
25163	1	2021/01/09	19:21	38.4658	4.1932
25163	2	2021/01/09	19:23	38.4650	4.1906
25163	1	2021/01/09	19:25	38.4646	4.1934
25163	2	2021/01/09	19:52	38.4597	4.1960
25163	1	2021/01/09	20:37	38.4447	4.2074
25163	1	2021/01/09	20:41	38.4433	4.2028
25163	2	2021/01/09	21:02	38.4344	4.1961
25163	2	2021/01/09	21:41	38.4307	4.2030
25163	1	2021/01/09	22:24	38.4255	4.2006
25163	2	2021/01/10	04:37	38.4322	4.2828
25163	1	2021/01/10	04:59	38.4338	4.2890
25163	3	2021/01/10	06:06	38.4292	4.2951
25163	1	2021/01/10	06:10	38.4292	4.2941
25163	1	2021/01/10	07:26	38.4214	4.3093
25163	2	2021/01/10	07:42	38.4215	4.3056
25163	2	2021/01/10	08:55	38.4136	4.3173
25163	2	2021/01/10	09:00	38.4159	4.3156
25163	2	2021/01/10	09:21	38.4132	4.3184
25163	1	2021/01/10	09:51	38.4095	4.3174
25163	1	2021/01/10	10:35	38.4092	4.3194
25163	1	2021/01/10	10:42	38.4072	4.3140
25163	1	2021/01/10	11:28	38.4005	4.3169
25163	3	2021/01/10	15:49	38.3855	4.3471
25163	2	2021/01/10	17:09	38.3975	4.3429
25163	2	2021/01/10	17:14	38.3936	4.3536
25163	2	2021/01/10	17:34	38.3966	4.3582
25163	1	2021/01/10	17:43	38.3941	4.3520
25163	2	2021/01/10	18:52	38.3990	4.3625
25163	2	2021/01/10	18:53	38.3967	4.3663
25163	2	2021/01/10	19:00	38.3969	4.3701
25163	1	2021/01/10	19:16	38.3971	4.3693
25163	3	2021/01/10	19:28	38.3994	4.3747
25163	3	2021/01/10	20:15	38.3951	4.3863
25163	3	2021/01/10	20:29	38.3963	4.3938
25163	3	2021/01/10	21:08	38.3948	4.4002
25163	2	2021/01/10	21:57	38.3934	4.4154
25163	2	2021/01/10	22:14	38.3944	4.4172
25163	3	2021/01/11	04:23	38.3867	4.5072
25163	3	2021/01/11	04:35	38.3880	4.5082
25163	3	2021/01/11	05:56	38.3834	4.5063
25163	2	2021/01/11	06:11	38.3762	4.5091
25163	1	2021/01/11	07:02	38.3696	4.5063
25163	3	2021/01/11	07:21	38.3675	4.5085
25163	2	2021/01/11	07:34	38.3655	4.5128
25163	3	2021/01/11	08:36	38.3663	4.5078
25163	3	2021/01/11	08:47	38.3498	4.5078
25163	2	2021/01/11	09:03	38.3445	4.5082
25163	1	2021/01/11	09:27	38.3411	4.5110
25163	1	2021/01/11	10:13	38.3330	4.5041
25163	2	2021/01/11	10:27	38.3299	4.4990
25163	1	2021/01/11	11:09	38.3222	4.4934
25163	1	2021/01/11	16:43	38.2925	4.4950
25163	1	2021/01/11	17:17	38.2873	4.5034
25163	2	2021/01/11	18:25	38.2787	4.4943
25163	3	2021/01/11	18:27	38.2792	4.4945
25163	1	2021/01/11	18:42	38.2816	4.4956
25163	1	2021/01/11	19:04	38.2769	4.4981
25163	3	2021/01/11	19:10	38.2767	4.4976
25163	2	2021/01/11	19:55	38.2809	4.5024
25163	2	2021/01/11	20:01	38.2757	4.4975
25163	1	2021/01/11	20:05	38.2777	4.4988
25163	2	2021/01/11	20:17	38.2775	4.4983
25163	2	2021/01/11	20:20	38.2766	4.4928
25163	2	2021/01/11	20:48	38.2716	4.4890
25163	1	2021/01/11	21:35	38.2651	4.4908
25163	2	2021/01/11	22:00	38.2700	4.4881
25163	2	2021/01/12	04:03	38.2807	4.5062
25163	2	2021/01/12	04:07	38.2789	4.5079
25163	2	2021/01/12	05:39	38.2843	4.5154
25163	3	2021/01/12	05:44	38.2798	4.5274
25163	2	2021/01/12	06:34	38.2795	4.5392
25163	2	2021/01/12	07:00	38.2753	4.5412
25163	1	2021/01/12	07:20	38.2770	4.5441
25163	2	2021/01/12	08:13	38.2721	4.5523
25163	3	2021/01/12	08:17	38.2731	4.5461
25163	3	2021/01/12	08:36	38.2711	4.5429
25163	2	2021/01/12	09:06	38.2661	4.5514
25163	3	2021/01/12	09:55	38.2652	4.5486
25163	2	2021/01/12	10:17	38.2608	4.5457
25163	3	2021/01/12	10:24	38.2597	4.5448
25163	2	2021/01/12	10:48	38.2572	4.5469
25163	2	2021/01/12	17:05	38.2642	4.5323
25163	2	2021/01/12	17:14	38.2646	4.5378
25163	2	2021/01/12	17:51	38.2653	4.5412
25163	3	2021/01/12	18:00	38.2667	4.5388
25163	1	2021/01/12	18:21	38.2666	4.5419
25163	1	2021/01/12	18:46	38.2653	4.5452
25163	2	2021/01/12	18:47	38.2698	4.5399
25163	2	2021/01/12	19:31	38.2727	4.5472
25163	3	2021/01/12	19:39	38.2729	4.5468
25163	1	2021/01/12	19:58	38.2744	4.5475
25163	2	2021/01/12	20:05	38.2740	4.5525
25163	2	2021/01/12	20:27	38.2787	4.5551
25163	2	2021/01/12	21:15	38.2766	4.5570
25163	2	2021/01/12	21:47	38.2812	4.5613
25163	1	2021/01/12	22:09	38.2847	4.5677
25163	3	2021/01/13	05:29	38.2620	4.5987
25163	2	2021/01/13	07:11	38.2635	4.5946
25163	2	2021/01/13	07:52	38.2603	4.5861
25163	3	2021/01/13	08:21	38.2631	4.5826
25163	1	2021/01/13	08:28	38.2624	4.5860
25163	3	2021/01/13	08:47	38.2662	4.5815
25163	1	2021/01/13	09:35	38.2653	4.5780
25163	2	2021/01/13	10:03	38.2646	4.5738
25163	3	2021/01/13	10:05	38.2686	4.5822
25163	2	2021/01/13	10:26	38.2693	4.5789
25163	2	2021/01/13	16:58	38.3041	4.6028
25163	2	2021/01/13	16:59	38.3032	4.6031
25163	2	2021/01/13	17:20	38.3020	4.6048
25163	3	2021/01/13	17:35	38.3025	4.6057
25163	2	2021/01/13	18:01	38.3043	4.6032
25163	1	2021/01/13	18:34	38.3046	4.6074
25163	2	2021/01/13	18:40	38.3006	4.6120
25163	2	2021/01/13	18:58	38.3030	4.6124
25163	2	2021/01/13	19:06	38.3046	4.6113
25163	3	2021/01/13	19:39	38.3040	4.6123
25163	3	2021/01/13	19:51	38.3017	4.6152
25163	3	2021/01/13	20:07	38.3020	4.6180
25163	2	2021/01/13	20:53	38.3014	4.6136
25163	1	2021/01/13	21:30	38.3014	4.6195
25163	2	2021/01/13	21:49	38.3023	4.6212
25163	2	2021/01/14	04:39	38.3108	4.6127
25163	2	2021/01/14	05:11	38.3139	4.6127
25163	2	2021/01/14	05:20	38.3149	4.6130
25163	1	2021/01/14	05:44	38.3231	4.6165
25163	2	2021/01/14	06:15	38.3310	4.6134
25163	3	2021/01/14	06:58	38.3328	4.6189
25163	2	2021/01/14	07:26	38.3373	4.6250
25163	2	2021/01/14	07:58	38.3463	4.6249
25163	2	2021/01/14	08:14	38.3501	4.6308
25163	2	2021/01/14	08:27	38.3521	4.6322
25163	1	2021/01/14	08:39	38.3517	4.6320
25163	2	2021/01/14	09:11	38.3538	4.6385
25163	3	2021/01/14	09:42	38.3572	4.6400
25163	2	2021/01/14	09:58	38.3631	4.6461
25163	2	2021/01/14	10:05	38.3638	4.6502
25163	1	2021/01/14	10:54	38.3633	4.6598
25163	1	2021/01/14	16:45	38.3866	4.7294
25163	3	2021/01/14	16:46	38.3858	4.7298
25163	3	2021/01/14	16:52	38.3853	4.7304
25163	2	2021/01/14	17:08	38.3882	4.7314
25163	2	2021/01/14	18:19	38.3939	4.7442
25163	3	2021/01/14	18:26	38.3950	4.7521
25163	2	2021/01/14	18:27	38.3931	4.7458
25163	2	2021/01/14	18:50	38.3920	4.7492
25163	1	2021/01/14	19:17	38.3961	4.7585
25163	3	2021/01/14	19:43	38.3942	4.7553
25163	3	2021/01/14	19:46	38.3965	4.7581
25163	2	2021/01/14	20:33	38.3964	4.7506
25163	1	2021/01/14	20:58	38.4016	4.7721
25163	2	2021/01/14	21:17	38.4014	4.7802
25163	2	2021/01/14	21:31	38.4018	4.7770
25163	2	2021/01/14	22:15	38.4046	4.7794
25163	2	2021/01/15	04:11	38.3982	4.8528
25163	2	2021/01/15	04:58	38.3987	4.8527
25163	2	2021/01/15	05:05	38.4001	4.8593
25163	2	2021/01/15	05:44	38.3946	4.8583
25163	2	2021/01/15	06:46	38.3913	4.8693
25163	2	2021/01/15	07:02	38.3925	4.8620
25163	3	2021/01/15	07:41	38.3865	4.8716
25163	1	2021/01/15	08:04	38.3835	4.8724
25163	1	2021/01/15	08:07	38.3856	4.8704
25163	2	2021/01/15	08:40	38.3803	4.8681
25163	2	2021/01/15	08:51	38.3782	4.8677
25163	3	2021/01/15	09:18	38.3744	4.8685
25163	2	2021/01/15	09:42	38.3729	4.8701
25163	2	2021/01/15	09:44	38.3736	4.8661
25163	2	2021/01/15	10:33	38.3688	4.8728
25163	2	2021/01/15	16:29	38.3396	4.8711
25163	1	2021/01/15	16:43	38.3319	4.8680
25163	3	2021/01/15	18:15	38.3332	4.8757
25163	2	2021/01/15	18:24	38.3324	4.8778
25163	2	2021/01/15	18:56	38.3246	4.8742
25163	1	2021/01/15	19:28	38.3207	4.8801
25163	1	2021/01/15	19:30	38.3198	4.8809
25163	1	2021/01/15	19:38	38.3223	4.8774
25163	1	2021/01/15	20:03	38.3134	4.8720
25163	2	2021/01/15	20:12	38.3165	4.8743
25163	2	2021/01/15	20:39	38.3139	4.8773
25163	2	2021/01/15	21:05	38.3156	4.8731
25163	3	2021/01/15	21:06	38.3156	4.8715
25163	2	2021/01/15	21:53	38.3090	4.8693
25163	1	2021/01/16	03:38	38.2790	4.8192
25163	3	2021/01/16	04:43	38.2678	4.7993
25163	3	2021/01/16	04:57	38.2699	4.7962
25163	1	2021/01/16	05:11	38.2602	4.7867
25163	2	2021/01/16	06:17	38.2483	4.7696
25163	2	2021/01/16	06:34	38.2483	4.7632
25163	1	2021/01/16	09:01	38.2300	4.7233
25163	1	2021/01/16	09:27	38.2279	4.7259
25163	1	2021/01/16	09:29	38.2285	4.7214
25163	3	2021/01/16	10:16	38.2286	4.7078
25163	1	2021/01/16	11:04	38.2313	4.7001
25163	1	2021/01/16	11:13	38.2294	4.6920
25163	2	2021/01/16	17:26	38.2044	4.6157
25163	1	2021/01/16	17:51	38.2063	4.6108
25163	2	2021/01/16	18:00	38.2056	4.6163
25163	3	2021/01/16	18:02	38.2052	4.6139
25163	2	2021/01/16	18:38	38.2050	4.6100
25163	2	2021/01/16	19:06	38.2003	4.6176
25163	2	2021/01/16	19:07	38.2045	4.6059
25163	2	2021/01/16	19:31	38.2037	4.6100
25163	3	2021/01/16	19:52	38.2049	4.6129
25163	1	2021/01/16	20:18	38.2041	4.6172
25163	1	2021/01/16	20:43	38.2033	4.6215
25163	3	2021/01/16	21:00	38.2037	4.6196
25163	2	2021/01/16	21:33	38.2010	4.6294
25163	2	2021/01/17	04:45	38.2150	4.6598
25163	3	2021/01/17	06:10	38.2256	4.6601
25163	2	2021/01/17	06:22	38.2275	4.6669
25163	1	2021/01/17	06:57	38.2317	4.6619
25163	1	2021/01/17	07:52	38.2337	4.6675
25163	2	2021/01/17	08:05	38.2368	4.6672
25163	1	2021/01/17	08:36	38.2422	4.6662
25163	2	2021/01/17	09:05	38.2460	4.6724
25163	2	2021/01/17	09:16	38.2445	4.6695
25163	1	2021/01/17	09:33	38.2470	4.6656
25163	2	2021/01/17	09:53	38.2488	4.6716
25163	2	2021/01/17	10:44	38.2572	4.6863
25163	1	2021/01/17	10:59	38.2601	4.6835
25163	2	2021/01/17	16:55	38.2768	4.7198
25163	2	2021/01/17	17:33	38.2697	4.7222
25163	2	2021/01/17	17:36	38.2751	4.7214
25163	2	2021/01/17	17:51	38.2750	4.7205
25163	3	2021/01/17	18:18	38.2779	4.7215
25163	2	2021/01/17	18:35	38.2766	4.7238
25163	1	2021/01/17	19:04	38.2743	4.7218
25163	1	2021/01/17	19:06	38.2747	4.7219
25163	1	2021/01/17	19:32	38.2672	4.7232
25163	1	2021/01/17	19:55	38.2732	4.7281
25163	1	2021/01/17	20:23	38.2737	4.7308
25163	1	2021/01/17	20:42	38.2727	4.7324
25163	3	2021/01/17	21:10	38.2670	4.7255
25163	1	2021/01/17	22:06	38.2633	4.7115
25163	2	2021/01/17	22:28	38.2599	4.7161
25163	1	2021/01/18	04:09	38.2585	4.6358
25163	2	2021/01/18	05:44	38.2651	4.6248
25163	1	2021/01/18	05:48	38.2611	4.6344
25163	2	2021/01/18	05:52	38.2623	4.6322
25163	3	2021/01/18	06:10	38.2644	4.6282
25163	2	2021/01/18	07:26	38.2716	4.6238
25163	1	2021/01/18	08:15	38.2781	4.6177
25163	2	2021/01/18	08:43	38.2792	4.6108
25163	2	2021/01/18	09:04	38.2858	4.6036
25163	1	2021/01/18	09:30	38.2920	4.5948
25163	3	2021/01/18	09:59	38.2932	4.5978
25163	2	2021/01/18	10:23	38.2948	4.5940
25163	2	2021/01/18	10:47	38.3001	4.5917
25163	2	2021/01/18	15:58	38.3269	4.5924
25163	2	2021/01/18	16:28	38.3406	4.5970
25163	2	2021/01/18	17:21	38.3479	4.6002
25163	1	2021/01/18	17:38	38.3514	4.5995
25163	2	2021/01/18	17:58	38.3544	4.5958
25163	2	2021/01/18	18:04	38.3532	4.5932
25163	1	2021/01/18	18:46	38.3584	4.5960
25163	2	2021/01/18	18:54	38.3563	4.6031
25163	2	2021/01/18	19:18	38.3638	4.5978
25163	2	2021/01/18	19:35	38.3661	4.5971
25163	2	2021/01/18	20:28	38.3705	4.5927
25163	2	2021/01/18	20:30	38.3748	4.5998
25163	1	2021/01/18	20:50	38.3787	4.5992
25163	1	2021/01/18	21:18	38.3830	4.5980
25163	3	2021/01/18	21:45	38.3855	4.6004
25163	2	2021/01/18	22:17	38.3954	4.5996
25163	2	2021/01/19	03:43	38.4579	4.6401
25163	1	2021/01/19	03:59	38.4632	4.6436
25163	2	2021/01/19	05:23	38.4762	4.6530
25163	2	2021/01/19	05:33	38.4780	4.6601
25163	2	2021/01/19	05:59	38.4858	4.6669
25163	3	2021/01/19	07:02	38.4967	4.6872
25163	2	2021/01/19	07:40	38.5016	4.6954
25163	2	2021/01/19	07:54	38.5069	4.6967
25163	3	2021/01/19	08:23	38.5136	4.7024
25163	2	2021/01/19	08:39	38.5100	4.7098
25163	3	2021/01/19	08:54	38.5139	4.7152
25163	1	2021/01/19	09:08	38.5183	4.7102
25163	3	2021/01/19	09:38	38.5192	4.7096
25163	2	2021/01/19	10:01	38.5249	4.7187
25163	3	2021/01/19	10:35	38.5301	4.7164
25163	2	2021/01/19	10:50	38.5317	4.7202
25163	1	2021/01/19	11:43	38.5352	4.7286
25163	2	2021/01/19	15:47	38.5799	4.7692
25163	1	2021/01/19	17:29	38.5979	4.7769
25163	3	2021/01/19	17:42	38.6003	4.7792
25163	2	2021/01/19	18:24	38.6072	4.7813
25163	1	2021/01/19	18:41	38.6125	4.7853
25163	3	2021/01/19	19:12	38.6162	4.7888
25163	2	2021/01/19	19:14	38.6158	4.7880
25163	3	2021/01/19	19:44	38.6182	4.7874
25163	3	2021/01/19	20:22	38.6259	4.7884
25163	2	2021/01/19	20:29	38.6281	4.7899
25163	1	2021/01/19	20:57	38.6340	4.7933
25163	2	2021/01/19	21:25	38.6339	4.7975
25163	3	2021/01/19	22:03	38.6389	4.8005
25163	1	2021/01/20	03:14	38.6902	4.8362
25163	1	2021/01/20	03:44	38.6950	4.8436
25163	2	2021/01/20	04:46	38.7038	4.8502
25163	2	2021/01/20	05:18	38.7058	4.8499
25163	2	2021/01/20	05:47	38.7117	4.8513
25163	1	2021/01/20	06:30	38.7221	4.8602
25163	2	2021/01/20	06:35	38.7199	4.8582
25163	3	2021/01/20	07:29	38.7275	4.8557
25163	3	2021/01/20	07:34	38.7293	4.8572
25163	3	2021/01/20	08:14	38.7359	4.8556
25163	3	2021/01/20	08:45	38.7373	4.8602
25163	2	2021/01/20	08:47	38.7398	4.8618
25163	3	2021/01/20	09:15	38.7432	4.8621
25163	2	2021/01/20	09:41	38.7483	4.8625
25163	1	2021/01/20	10:23	38.7493	4.8557
25163	2	2021/01/20	10:28	38.7555	4.8591
25163	2	2021/01/20	15:36	38.7993	4.8723
25163	3	2021/01/20	16:51	38.8274	4.8678
25163	1	2021/01/20	17:01	38.8287	4.8695
